id видео;Название видео;Публикация видео;Просмотров;Лайков;Дизлайков;Положительных комментариев (всего);Негативных комментариев (всего);Комментарий
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;ЦЕ І Є, ЇХ ОСТАННІЙ &quot;І РЕШІТІЛЬНИЙ БОЙ&quot;    АЛЕ ПРОГРАЮТЬ!!!!!!!
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;ЗИТ!   УКРАИНА!!!!     ХАЛЬТ-----АМЕРИКА!!!!!!!!
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;ТРамп-ИДИОТ, НАПЛЕВАВШИЙ НА ВЕСЬ АМЕРИКАНСКИЙ НАРОД, И ЦИВИЛИЗОВАННОЕ СООБЩЕСТВО!!!😬😬😬😬😬МЕРЗАВЕЦ!!!!
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Ростік привіт, я думаю що раша завернеця без України. СЛАВА УКРАЇНІ 🇺🇦💛💙
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;ДИСКРИДИТИРУЙ ЭТУ ПОГАНЬ РАШИСТСКУЮ , ДИСКРИДИТИРУЙ ,ПОЛЬЗУЙСЯ ВОЗМОЖНОСТЬЮ
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;НЕ РАЗЖИГАЙ НЕНАВИСТЬ МЕЖДУ ГЕРМАНСКИМ И СОВЕТСКИМ НАРОДОМ,  сказал Гимлер Штирлицу....
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;прочитал коменты . надеюсь это все дебилы в украине. удачи секта бандеры
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Этих*мышебратьев% лечить бесполезно,это неизлечимо
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Очевидно, до конца срока Трамп не дотянет.  На горизонте импичмент.
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Рос, на відео з двома лапухами про Крим - Верона, якщо не помиляюсь, а він не зі Львова
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Бог помич.говорить русским ,якась зернина правди добра лишиться и в их заскорублих душах, покращить свидомисть. Ваша робота цинна,важлива.
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Шарий это помошник депутата РыгоАналов. его поведение предсказуемо, хоть я его и не смотрел но знаю
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Вітання, Ростик! Вважаю, що переобрання хуйла прискорить падіння цього монстра під назвою - срасія, так що вітаю рабів з вирабами!
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Меня никто не смел называть русским в ЮК, они знали сразу кто есть кто
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Скажите а где вы служили когда были призывником?
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;Трамп, не политик, он просто мультяшный клоун !!!
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;трамп -это позор США.
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;А Шария можно привлечь к уголовной ответственности за клевету на родину и разгинание ненависти в международном суде?
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;не слухайте дебілів моцкофських, навіть не відповідайте на коменти лішнєхромосомних
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;..   а   тебе  то   какое   насрать  до   выборов  в   РОССИИ   ..   -   ?
9W4-6o5YyEA;США В ШОКЕ!! Дональд Трамп поздравил Путина с "переназначением" ..;21.03.2018 23:34:24;6869;573;12;0;2;рос а там раніше ж америка помагала україні при абамі, а тепер з трампом помагають ше чи вже нє?
